completeName,functionName,fileName,type,numCalls,totalTime,childTime,selfTime,totalTimePerCall,selfTimePerCall,selfFraction,isLeaf,isRecursive,numChildren,numParents,numExecutedLines,isBuiltIn,isToolboxCode,isProjectCode
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m>tabularDimension.createLike","tabularDimension.tabularDimension>tabularDimension.createLike",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/@tabularDimension/tabularDimension.m,M-method,3449,0.183691791666667,0.118709416666667,0.064982375,5.32594351019619e-05,1.88409321542476e-05,0.35375764159304,0,0,1,3,11,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/tabular.m>tabular.initInternals","tabular.tabular>tabular.initInternals",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/tabular.m,M-method,1724,0.21294225,0.195342583333333,0.0175996666666667,0.000123516386310905,1.02086233565352e-05,0.0826499516496452,0,0,2,1,8,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m>varNamesDim.createLike","varNamesDim>varNamesDim.createLike",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/+matlab/+internal/+tabular/+private/varNamesDim.m,M-method,1724,0.145978875,0.134241,0.011737875,8.46745214617169e-05,6.80851218097448e-06,0.0804080384918709,0,0,1,1,13,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/vertcat.m>vertcat","tabular.vertcat",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/vertcat.m,M-function,1,0.0438945416666667,0.0212619583333333,0.0226325833333333,0.0438945416666667,0.0226325833333333,0.515612704313084,0,0,7,1,85,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/parseArgsTabularConstructors.m>parseArgsTabularConstructors","parseArgsTabularConstructors",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/parseArgsTabularConstructors.m,M-function,1146,0.0129817916666667,0,0.0129817916666667,1.13279159394997e-05,1.13279159394997e-05,1,1,0,0,1,24,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m>emptyVariableDiagnostics","IMInternalModesBasis.discreteTransform>emptyVariableDiagnostics",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m,M-subfunction,5,0.0225824583333333,0.0219990833333333,0.000583374999999997,0.00451649166666667,0.000116674999999999,0.0258331042346658,0,0,1,1,11,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m>singularValueConditionNumber","IMInternalModesBasis.discreteTransform>singularValueConditionNumber",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m,M-subfunction,490,0.00464995833333333,0,0.00464995833333333,9.48971088435374e-06,9.48971088435374e-06,1,1,0,0,1,5,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/dotAssign.m>localTranslatedAssign","tabular.dotAssign>localTranslatedAssign",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/dotAssign.m,M-subfunction,3430,0.047035375,0,0.047035375,1.37129373177843e-05,1.37129373177843e-05,1,1,0,0,1,9,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/tabular.m>tabular.validateAcrossVars","tabular.tabular>tabular.validateAcrossVars",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/tabular.m,M-method,3440,0.00494670833333333,0,0.00494670833333333,1.43799660852713e-06,1.43799660852713e-06,1,1,0,0,1,1,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/isColon.m>isColon","isColon",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/isColon.m,M-function,1,3.43333333333333e-05,0,3.43333333333333e-05,3.43333333333333e-05,3.43333333333333e-05,1,1,0,0,1,1,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/selectFreeSurfaceWaveCounts.m>withSelectedConvergence","selectFreeSurfaceWaveCounts>withSelectedConvergence",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/selectFreeSurfaceWaveCounts.m,M-subfunction,1,0.0174721666666667,0.01328775,0.00418441666666667,0.0174721666666667,0.00418441666666667,0.23949042763252,0,0,1,1,8,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m>@(variable)variableDiagnostics.(char(variable)).gramError(nPrefix)","IMInternalModesBasis.discreteTransform>@(variable)variableDiagnostics.(char(variable)).gramError(nPrefix)",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m,M-anonymous-function,245,0.006769,0.00432120833333333,0.00244779166666667,2.76285714285714e-05,9.99098639455782e-06,0.361617915004678,0,0,1,1,0,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/dotParenReference.m>dotParenReference","tabular.dotParenReference",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/dotParenReference.m,M-function,3248,0.0236483333333333,0,0.0236483333333333,7.2808908045977e-06,7.2808908045977e-06,1,1,0,0,4,14,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m>IMDiscreteTransformTools.cumulativeAcceptance","IMDiscreteTransformTools>IMDiscreteTransformTools.cumulativeAcceptance",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m,M-method,3,5.39583333333333e-05,0,5.39583333333333e-05,1.79861111111111e-05,1.79861111111111e-05,1,1,0,0,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m>IMDiscreteTransformTools.policyResult","IMDiscreteTransformTools>IMDiscreteTransformTools.policyResult",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/IMDiscreteTransformTools.m,M-method,9,0.00119741666666667,0,0.00119741666666667,0.000133046296296296,0.000133046296296296,1,1,0,0,1,16,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m>combinedPolicyResult","IMInternalModesBasis.discreteTransform>combinedPolicyResult",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMInternalModesBasis/discreteTransform.m,M-subfunction,3,0.000251791666666667,0,0.000251791666666667,8.39305555555556e-05,8.39305555555556e-05,1,1,0,0,1,17,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/size.m>size","tabular.size",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/size.m,M-function,1147,0.00769204166666667,0.000478708333333333,0.00721333333333333,6.706226387678e-06,6.28886951467597e-06,0.937765764399352,0,0,1,3,13,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/isScalarInt.m>isScalarInt","isScalarInt",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/shared/matlab_datatypes/+matlab/+internal/+datatypes/isScalarInt.m,M-function,9,0.000478708333333333,0,0.000478708333333333,5.31898148148148e-05,5.31898148148148e-05,1,1,0,0,1,8,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/height.m>height","height",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/height.m,M-function,9,0.00143220833333333,0.001164875,0.000267333333333333,0.000159134259259259,2.97037037037037e-05,0.18665813283682,0,0,1,2,1,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@table/table.m>table.getTemplateForConcatenation","table.table>table.getTemplateForConcatenation",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@table/table.m,M-method,1,0.00475183333333333,0.00206975,0.00268208333333333,0.00475183333333333,0.00268208333333333,0.564431272140577,0,0,1,1,24,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/getRootsForBreaks.m>getRootsForBreaks","chebfun.getRootsForBreaks",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/getRootsForBreaks.m,M-function,2,0.00460604166666667,0.00445820833333333,0.000147833333333332,0.00230302083333333,7.39166666666661e-05,0.03209552670858,0,0,2,1,8,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/hscale.m>hscale","chebfun.hscale",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/hscale.m,M-function,13648,0.0263455416666667,0,0.0263455416666667,1.93035914908167e-06,1.93035914908167e-06,1,1,0,0,3,4,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/addBreaksAtRoots.m>columnAddBreaksAtRoots","chebfun.addBreaksAtRoots>columnAddBreaksAtRoots",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/addBreaksAtRoots.m,M-subfunction,2,0.004681125,0.00460604166666667,7.50833333333333e-05,0.0023405625,3.75416666666666e-05,0.0160395916223842,0,0,1,1,4,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/addBreaksAtRoots.m>addBreaksAtRoots","chebfun.addBreaksAtRoots",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfun/addBreaksAtRoots.m,M-function,2,0.004804625,0.004681125,0.000123500000000001,0.0024023125,6.17500000000006e-05,0.0257043994068218,0,0,1,1,7,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfunpref/chebfunpref.m>chebfunpref.subsasgn","chebfunpref.chebfunpref>chebfunpref.subsasgn",/Users/jearly/Documents/OceanKitRepositories/chebfun/@chebfunpref/chebfunpref.m,M-method,2,0.000198375,0,0.000198375,9.91875e-05,9.91875e-05,1,1,0,0,1,8,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/compareResolvedModes.m>@(z)dProfile(z)","compareResolvedModes>@(z)dProfile(z)",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/compareResolvedModes.m,M-anonymous-function,2,0.00133216666666667,0.00123795833333333,9.42083333333331e-05,0.000666083333333333,4.71041666666665e-05,0.0707181283623168,0,0,1,1,0,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/compareResolvedModes.m>compareResolvedModes/prepare","compareResolvedModes>prepare",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/compareResolvedModes.m,M-nested-function,4,0.0803051666666667,0.0789137916666667,0.00139137500000001,0.0200762916666667,0.000347843750000004,0.0173260956642476,0,0,1,1,3,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m>validatePrepared","assessModeConvergence>validatePrepared",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m,M-subfunction,1144,0.133157458333333,0,0.133157458333333,0.000116396379662005,0.000116396379662005,1,1,0,0,1,40,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/union.m>union","union",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/union.m,M-function,572,0.0355527916666667,0.0195004583333333,0.0160523333333333,6.21552301864802e-05,2.80635198135198e-05,0.451506972612324,0,0,1,1,21,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/repelem.m>repelem","repelem",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/repelem.m,M-function,572,0.00765266666666667,0.0059125,0.00174016666666667,1.33787878787879e-05,3.04224941724942e-06,0.227393501176061,0,0,1,1,3,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/+matlab/+internal/+builtinhelper/repelem.m>repelem","repelem",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/+matlab/+internal/+builtinhelper/repelem.m,M-function,572,0.0059125,0,0.0059125,1.03365384615385e-05,1.03365384615385e-05,1,1,0,0,1,28,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m>commonOrientation","assessModeConvergence>commonOrientation",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m,M-subfunction,572,0.0989639583333333,0,0.0989639583333333,0.000173013913170163,0.000173013913170163,1,1,0,0,1,18,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m>normRatio","assessModeConvergence>normRatio",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m,M-subfunction,3432,0.0113794166666667,0,0.0113794166666667,3.31568084693085e-06,3.31568084693085e-06,1,1,0,0,1,4,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/assessWaveModeConstruction.m>assessWaveModeConstruction/acceptPrepared","assessWaveModeConstruction>acceptPrepared",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/assessWaveModeConstruction.m,M-nested-function,36,1.06221791666667,1.05589991666667,0.00631799999999982,0.0295060532407407,0.000175499999999995,0.00594793205882486,0,0,2,1,8,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/dotReference.m>dotReference","tabular.dotReference",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/dotReference.m,M-function,1874,0.0322144583333333,0.00236733333333333,0.029847125,1.71902125578086e-05,1.59269610458911e-05,0.92651332799584,0,0,1,6,23,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/translateAndForwardReference.m>translateAndForwardReference","tabular.translateAndForwardReference",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/translateAndForwardReference.m,M-function,569,0.00236733333333333,0,0.00236733333333333,4.16051552431166e-06,4.16051552431166e-06,1,1,0,0,1,13,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/dotListLength.m>dotListLength","tabular.dotListLength",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/dotListLength.m,M-function,1302,0.0177315833333333,0.00793254166666667,0.00979904166666667,1.36187275985663e-05,7.52614567332309e-06,0.552632073653885,0,0,2,5,13,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/listLengthRecurser.m>listLengthRecurser","tabular.listLengthRecurser",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@tabular/listLengthRecurser.m,M-function,569,0.00387366666666667,0,0.00387366666666667,6.80785002929115e-06,6.80785002929115e-06,1,1,0,0,1,9,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/validators/mustBeText.m>mustBeText","mustBeText",/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/validators/mustBeText.m,M-function,2,5.41666666666667e-05,1.6125e-05,3.80416666666667e-05,2.70833333333333e-05,1.90208333333333e-05,0.702307692307692,0,0,1,2,3,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/validators/private/istext.m>istext","validators/private/istext",/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/validators/private/istext.m,M-function,2,1.6125e-05,0,1.6125e-05,8.0625e-06,8.0625e-06,1,1,0,0,1,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m>IMGeostrophicZeroAPVModesBasis.symmetrize","IMGeostrophicZeroAPVModesBasis.IMGeostrophicZeroAPVModesBasis>IMGeostrophicZeroAPVModesBasis.symmetrize",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m,M-method,4552,0.069059875,0.0220995416666667,0.0469603333333333,1.51713257908612e-05,1.03164176918571e-05,0.679994473394766,0,0,1,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVFormTools/IMGeostrophicZeroAPVFormTools.m>IMGeostrophicZeroAPVFormTools.symmetrizePages","IMGeostrophicZeroAPVFormTools.IMGeostrophicZeroAPVFormTools>IMGeostrophicZeroAPVFormTools.symmetrizePages",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVFormTools/IMGeostrophicZeroAPVFormTools.m,M-method,2,0.015720125,0.00460804166666667,0.0111120833333333,0.0078600625,0.00555604166666667,0.706869909325361,0,0,1,1,4,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVFormTools/IMGeostrophicZeroAPVFormTools.m>IMGeostrophicZeroAPVFormTools.symmetrize","IMGeostrophicZeroAPVFormTools.IMGeostrophicZeroAPVFormTools>IMGeostrophicZeroAPVFormTools.symmetrize",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVFormTools/IMGeostrophicZeroAPVFormTools.m,M-method,5690,0.0267075833333333,0,0.0267075833333333,4.69377562975981e-06,4.69377562975981e-06,1,1,0,0,2,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicTransform/IMGeostrophicTransform.m>IMGeostrophicTransform.validateEndpointAcceleration","IMGeostrophicTransform.IMGeostrophicTransform>IMGeostrophicTransform.validateEndpointAcceleration",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicTransform/IMGeostrophicTransform.m,M-method,2,2.60416666666667e-05,0,2.60416666666667e-05,1.30208333333333e-05,1.30208333333333e-05,1,1,0,0,1,3,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicTransform/IMGeostrophicTransform.m>IMGeostrophicTransform.relativeMismatch","IMGeostrophicTransform.IMGeostrophicTransform>IMGeostrophicTransform.relativeMismatch",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicTransform/IMGeostrophicTransform.m,M-method,3,0.000102291666666667,0,0.000102291666666667,3.40972222222222e-05,3.40972222222222e-05,1,1,0,0,1,7,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m>IMGeostrophicZeroAPVModesBasis.symmetrizePages","IMGeostrophicZeroAPVModesBasis.IMGeostrophicZeroAPVModesBasis>IMGeostrophicZeroAPVModesBasis.symmetrizePages",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMGeostrophicZeroAPVModesBasis/IMGeostrophicZeroAPVModesBasis.m,M-method,2,0.0157767083333333,0.015720125,5.65833333333356e-05,0.00788835416666667,2.82916666666678e-05,0.00358651070539126,0,0,1,1,2,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/struct/rmfield.m>rmfield","rmfield",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/struct/rmfield.m,M-function,6,0.00205745833333333,0.000517041666666667,0.00154041666666667,0.000342909722222222,0.000256736111111111,0.748698839587679,0,0,1,3,25,0,1,0
